timestamp,open,high,low,close,volume,symbol
2017-02-05 01:00:00,1028.1,1033.0,1028.0,1029.1,177.77352218,BTC
2017-02-05 02:00:00,1029.1,1032.3,1029.1,1032.2,84.03965914000001,BTC
2017-02-05 03:00:00,1032.1,1032.2,1026.1,1026.6,159.19402462999997,BTC
2017-02-05 04:00:00,1026.7,1027.5,1025.2,1025.8,200.71673818,BTC
2017-02-05 05:00:00,1025.7,1028.6,1025.1,1027.7,64.94384401,BTC
2017-02-05 06:00:00,1027.7,1030.0,1027.0,1030.0,146.10328185,BTC
2017-02-05 07:00:00,1030.0,1030.0,1028.0,1028.0,358.64364558,BTC
2017-02-05 08:00:00,1028.3,1028.9,1027.0,1028.4,189.18821999,BTC
2017-02-05 09:00:00,1028.6,1028.9,1027.2,1028.4,196.38343722,BTC
2017-02-05 10:00:00,1028.4,1028.8,1020.1,1020.2,554.2985919,BTC
2017-02-05 11:00:00,1020.2,1024.8,1016.0,1023.9,870.3322805199999,BTC
2017-02-05 12:00:00,1023.9,1024.1,1010.3,1019.0,1734.1916225200002,BTC
2017-02-05 13:00:00,1019.0,1019.0,1007.5,1014.9,1359.1528270899996,BTC
2017-02-05 14:00:00,1014.9,1018.8,1014.8,1016.5,315.6890568999999,BTC
2017-02-05 15:00:00,1016.5,1017.0,1014.0,1014.7,151.63517501000004,BTC
2017-02-05 16:00:00,1014.3,1016.2,1000.0,1012.0,2677.676629220001,BTC
2017-02-05 17:00:00,1011.5,1012.0,995.1,1004.8,1903.6140891500002,BTC
2017-02-05 18:00:00,1004.8,1006.9,1000.1,1004.2,465.97255921,BTC
2017-02-05 19:00:00,1004.2,1008.6,1002.1,1008.6,352.67773364,BTC
2017-02-05 20:00:00,1008.9,1015.5,1008.9,1010.0,1159.7917486400002,BTC
2017-02-05 21:00:00,1010.0,1010.0,999.77,1009.0,1041.9719032900002,BTC
2017-02-05 22:00:00,1009.0,1009.8,1005.8,1009.3,145.60901869999998,BTC
2017-02-05 23:00:00,1009.7,1012.6,1006.6,1006.6,275.27814729999994,BTC
2017-02-06 00:00:00,1006.6,1015.0,1006.0,1014.7,220.79527374,BTC
2017-02-06 01:00:00,1014.9,1015.0,1012.5,1014.6,177.52230043,BTC
2017-02-06 02:00:00,1014.6,1015.0,1008.1,1012.8,363.31696526,BTC
2017-02-06 03:00:00,1012.8,1014.6,1010.8,1014.2,141.84266931000002,BTC
2017-02-06 04:00:00,1014.2,1018.8,1014.0,1016.1,439.59831675000004,BTC
2017-02-06 05:00:00,1015.9,1017.0,1015.1,1016.5,124.06611677999999,BTC
2017-02-06 06:00:00,1016.5,1019.1,1015.0,1019.1,120.58254914000003,BTC
2017-02-06 07:00:00,1018.9,1019.6,1015.9,1017.9,176.84861927,BTC
2017-02-06 08:00:00,1018.3,1019.5,1017.9,1019.4,313.38936896999996,BTC
2017-02-06 09:00:00,1019.5,1024.0,1019.5,1024.0,663.3148359199998,BTC
2017-02-06 10:00:00,1024.0,1026.3,1021.7,1026.2,594.0087297900003,BTC
2017-02-06 11:00:00,1025.7,1026.2,1015.2,1020.5,388.75156246,BTC
2017-02-06 12:00:00,1020.8,1022.8,1020.6,1022.5,146.98664644000002,BTC
2017-02-06 13:00:00,1022.5,1022.7,1015.6,1016.2,508.0558709299999,BTC
2017-02-06 14:00:00,1016.3,1021.7,1016.2,1021.0,441.49074451,BTC
2017-02-06 15:00:00,1020.7,1023.0,1020.5,1022.7,309.53631095,BTC
2017-02-06 16:00:00,1022.7,1023.9,1020.5,1021.4,769.0718055400002,BTC
2017-02-06 17:00:00,1021.1,1021.4,1011.4,1018.5,942.3847028900001,BTC
2017-02-06 18:00:00,1018.5,1020.4,1017.0,1017.0,348.93702424,BTC
2017-02-06 19:00:00,1017.1,1021.2,1017.0,1021.1,273.28209848999995,BTC
2017-02-06 20:00:00,1021.1,1023.0,1019.7,1022.7,150.80060614,BTC
2017-02-06 21:00:00,1022.9,1023.9,1022.4,1022.5,211.71076994,BTC
2017-02-06 22:00:00,1022.5,1023.2,1022.2,1022.8,91.7865237,BTC
2017-02-06 23:00:00,1022.8,1023.3,1020.4,1022.6,347.02986853999994,BTC
2017-02-07 00:00:00,1022.6,1022.9,1021.7,1022.6,123.87593849000001,BTC
2017-02-07 01:00:00,1022.8,1027.0,1022.7,1026.5,234.9949979,BTC
2017-02-07 02:00:00,1026.3,1029.9,1022.6,1023.2,889.0694818899996,BTC
2017-02-07 03:00:00,1023.2,1026.8,1023.2,1025.9,147.68992444999995,BTC
2017-02-07 04:00:00,1025.8,1035.3,1025.8,1034.8,685.8897548900001,BTC
2017-02-07 05:00:00,1035.3,1038.5,1032.7,1035.4,982.2403958900002,BTC
2017-02-07 06:00:00,1035.4,1038.0,1030.1,1036.5,448.84672895000006,BTC
2017-02-07 07:00:00,1037.0,1048.0,1037.0,1045.1,1509.2482326300003,BTC
2017-02-07 08:00:00,1045.9,1046.8,1041.2,1043.9,532.15674399,BTC
2017-02-07 09:00:00,1044.2,1044.2,1039.7,1042.0,465.1331989199998,BTC
2017-02-07 10:00:00,1042.0,1044.9,1041.0,1044.1,276.5476404199999,BTC
2017-02-07 11:00:00,1044.1,1046.0,1044.0,1046.0,488.95430348,BTC
2017-02-07 12:00:00,1046.0,1050.0,1044.4,1050.0,1181.5255005599997,BTC
2017-02-07 13:00:00,1049.8,1052.6,1049.2,1052.5,748.2687016100003,BTC
2017-02-07 14:00:00,1052.5,1054.2,1050.5,1051.4,819.9429192000002,BTC
2017-02-07 15:00:00,1051.1,1051.3,1043.2,1045.2,1519.7468256099996,BTC
2017-02-07 16:00:00,1045.8,1046.6,1044.0,1045.7,179.02906492999998,BTC
2017-02-07 17:00:00,1045.8,1049.9,1045.7,1048.7,400.4369733800001,BTC
2017-02-07 18:00:00,1048.7,1049.9,1047.4,1049.4,254.66165880000003,BTC
2017-02-07 19:00:00,1049.6,1049.7,1045.7,1046.0,213.71625951000004,BTC
2017-02-07 20:00:00,1046.3,1049.5,1045.7,1049.2,163.50441794000002,BTC
2017-02-07 21:00:00,1049.1,1051.2,1048.7,1049.0,864.1098885999996,BTC
2017-02-07 22:00:00,1049.0,1053.8,1048.9,1050.4,468.18359215,BTC
2017-02-07 23:00:00,1050.2,1056.4,1050.2,1052.1,455.33936284999993,BTC
2017-02-08 00:00:00,1052.5,1057.0,1052.1,1056.0,589.33905144,BTC
2017-02-08 01:00:00,1055.9,1064.3,1055.9,1061.6,1187.9671965599998,BTC
2017-02-08 02:00:00,1061.5,1064.8,1057.9,1064.4,680.7556441599996,BTC
2017-02-08 03:00:00,1064.0,1066.0,1059.0,1066.0,463.07002862999997,BTC
2017-02-08 04:00:00,1065.8,1066.9,1063.3,1065.3,524.5084753200001,BTC
2017-02-08 05:00:00,1065.3,1070.0,1063.0,1065.4,865.39216899,BTC
2017-02-08 06:00:00,1065.0,1066.3,1062.7,1065.9,496.7494254000001,BTC
2017-02-08 07:00:00,1065.9,1068.0,1055.1,1055.1,968.3968414800003,BTC
2017-02-08 08:00:00,1057.3,1059.2,1006.5,1032.5,5807.243771140003,BTC
2017-02-08 09:00:00,1032.6,1032.6,1020.0,1027.4,1144.5164453099999,BTC
2017-02-08 10:00:00,1027.3,1041.8,1027.3,1041.7,941.3560552500002,BTC
2017-02-08 11:00:00,1041.7,1042.8,1034.9,1035.0,880.0437640399999,BTC
2017-02-08 12:00:00,1034.9,1039.0,1029.4,1037.7,485.4096686699999,BTC
2017-02-08 13:00:00,1037.7,1039.6,1037.0,1038.1,342.53115397,BTC
2017-02-08 14:00:00,1038.2,1041.0,1037.0,1040.9,362.44456021999997,BTC
2017-02-08 15:00:00,1040.6,1051.8,1040.3,1049.9,996.4027193600001,BTC
2017-02-08 16:00:00,1049.9,1053.9,1047.4,1051.5,595.6103699,BTC
2017-02-08 17:00:00,1051.4,1054.1,1046.0,1054.0,671.9231604599998,BTC
2017-02-08 18:00:00,1054.0,1062.9,1054.0,1059.6,1241.78467228,BTC
2017-02-08 19:00:00,1059.5,1061.5,1058.0,1061.5,592.7686775599999,BTC
2017-02-08 20:00:00,1061.5,1062.7,1046.4,1052.8,1744.33601929,BTC
2017-02-08 21:00:00,1052.8,1059.2,1051.1,1057.8,208.46660498000006,BTC
2017-02-08 22:00:00,1057.8,1057.8,1054.8,1056.1,199.60598611,BTC
2017-02-08 23:00:00,1056.1,1056.9,1046.4,1048.8,498.8922822600001,BTC
2017-02-09 00:00:00,1049.0,1065.0,1048.9,1064.1,824.7792496999999,BTC
2017-02-09 01:00:00,1064.1,1066.3,1055.1,1060.3,784.4880707499999,BTC
2017-02-09 02:00:00,1060.3,1066.1,1057.9,1065.6,359.15469056999996,BTC
2017-02-09 03:00:00,1066.0,1074.2,1064.9,1071.5,1906.4951182499995,BTC
2017-02-09 04:00:00,1071.5,1078.0,1066.6,1071.4,1939.1545018299998,BTC
2017-02-09 05:00:00,1071.4,1074.9,1068.7,1071.2,674.8769631899997,BTC
2017-02-09 06:00:00,1071.9,1072.1,1057.8,1062.0,884.7111321299999,BTC
2017-02-09 07:00:00,1062.2,1066.0,1046.7,1058.9,1157.63851385,BTC
2017-02-09 08:00:00,1058.9,1067.5,1058.8,1063.4,645.3343830199998,BTC
2017-02-09 09:00:00,1063.4,1064.0,1059.0,1063.8,333.81185922999987,BTC
2017-02-09 10:00:00,1063.8,1065.5,1059.1,1064.8,233.33752403000008,BTC
2017-02-09 11:00:00,1065.1,1067.4,1061.3,1063.4,404.17248423999996,BTC
2017-02-09 12:00:00,1063.4,1064.5,1030.2,1030.9,1877.6328350299991,BTC
2017-02-09 13:00:00,1030.7,1050.0,950.15,980.24,14126.349111880005,BTC
2017-02-09 14:00:00,978.61,991.9,936.34,963.0,9085.09359118,BTC
2017-02-09 15:00:00,961.2,979.44,950.2,979.13,5491.396302629998,BTC
2017-02-09 16:00:00,979.88,987.0,971.0,984.8,2682.01872276,BTC
2017-02-09 17:00:00,984.8,986.72,966.18,975.23,2306.01338577,BTC
2017-02-09 18:00:00,975.91,981.0,962.8,962.82,2052.9132296699995,BTC
2017-02-09 19:00:00,962.83,967.7,941.0,953.89,3289.7899681899985,BTC
2017-02-09 20:00:00,953.9,971.3,951.1,970.5,1625.5117317800004,BTC
2017-02-09 21:00:00,970.5,972.1,958.82,969.4,1913.7930388900004,BTC
2017-02-09 22:00:00,969.56,981.36,969.4,980.9,991.1154695100001,BTC
2017-02-09 23:00:00,980.91,984.99,977.0,984.97,1648.2218981800004,BTC
2017-02-10 00:00:00,984.97,992.1,976.0,978.84,1750.4767357300002,BTC
2017-02-10 01:00:00,978.9,980.1,957.4,968.91,1634.7741535000002,BTC
2017-02-10 02:00:00,968.54,973.72,959.67,972.0,1031.0805613300001,BTC
2017-02-10 03:00:00,972.89,978.0,970.01,975.3,723.8636322099998,BTC
2017-02-10 04:00:00,976.0,979.79,972.5,973.88,511.25630858999995,BTC
2017-02-10 05:00:00,973.9,978.51,970.21,973.99,708.52033881,BTC
2017-02-10 06:00:00,973.98,974.5,949.36,964.59,2061.18429452,BTC
2017-02-10 07:00:00,964.39,977.7,964.1,967.92,687.6995992500001,BTC
2017-02-10 08:00:00,968.04,971.66,949.37,958.11,2473.9820763700004,BTC
2017-02-10 09:00:00,958.7,968.41,951.7,965.2,1029.7708139799997,BTC
2017-02-10 10:00:00,965.2,967.0,956.9,965.0,1086.3066664599994,BTC
2017-02-10 11:00:00,965.0,970.0,961.3,969.99,475.80017101,BTC
2017-02-10 12:00:00,969.99,972.89,964.5,966.78,545.48712822,BTC
2017-02-10 13:00:00,966.78,967.73,961.4,963.0,337.11555414,BTC
2017-02-10 14:00:00,963.49,965.0,959.9,963.47,479.5391446699998,BTC
2017-02-10 15:00:00,963.34,974.9,963.34,974.87,1246.86658696,BTC
2017-02-10 16:00:00,974.4,977.9,968.22,970.8,697.0203722800001,BTC
2017-02-10 17:00:00,970.8,978.8,970.3,976.09,546.0735495600002,BTC
2017-02-10 18:00:00,975.91,985.0,975.91,983.7,719.3751960600001,BTC
2017-02-10 19:00:00,983.6,987.0,982.56,984.6,546.47356186,BTC
2017-02-10 20:00:00,984.69,991.0,984.34,989.9,955.67056973,BTC
2017-02-10 21:00:00,989.71,1002.0,988.81,995.3,2476.7221826299997,BTC
2017-02-10 22:00:00,995.79,997.69,989.04,996.6,774.5832561200002,BTC
2017-02-10 23:00:00,996.69,998.97,992.0,992.0,439.7279169600001,BTC
2017-02-11 00:00:00,992.02,993.79,984.5,991.4,438.40008956,BTC
2017-02-11 01:00:00,990.21,995.0,989.58,989.58,265.88166499,BTC
2017-02-11 02:00:00,989.49,992.6,984.01,991.0,526.2752948899998,BTC
2017-02-11 03:00:00,991.01,994.34,991.0,994.34,212.90783449999998,BTC
2017-02-11 04:00:00,994.14,999.99,993.71,999.4,502.2017027300001,BTC
2017-02-11 05:00:00,999.4,1009.0,999.21,1004.8,1089.1512907100002,BTC
2017-02-11 06:00:00,1004.8,1005.8,999.27,1000.8,403.5434322599999,BTC
2017-02-11 07:00:00,1000.7,1005.0,997.6,1004.8,257.62443057999997,BTC
2017-02-11 08:00:00,1004.9,1009.0,1001.6,1007.8,403.3202278400001,BTC
2017-02-11 09:00:00,1007.8,1008.9,1003.6,1006.0,350.58420967000006,BTC
2017-02-11 10:00:00,1006.3,1006.7,1003.1,1005.1,287.48753446000006,BTC
2017-02-11 11:00:00,1005.1,1005.1,996.0,996.3,683.6317554699998,BTC
2017-02-11 12:00:00,996.9,1001.9,990.3,999.82,421.94214039999997,BTC
2017-02-11 13:00:00,999.82,1005.0,999.23,1004.0,137.01697334999997,BTC
2017-02-11 14:00:00,1003.6,1006.5,999.2,1005.4,316.90249969999996,BTC
2017-02-11 15:00:00,1004.2,1004.8,994.0,994.99,574.4409512799999,BTC
2017-02-11 16:00:00,994.89,1004.2,994.2,1002.5,400.18691126000004,BTC
2017-02-11 17:00:00,1000.5,1003.6,1000.5,1003.1,121.21026489000002,BTC
2017-02-11 18:00:00,1003.4,1007.5,1001.4,1006.7,318.8900433099999,BTC
2017-02-11 19:00:00,1006.7,1007.6,1006.5,1007.3,211.85299634999998,BTC
2017-02-11 20:00:00,1007.2,1007.3,1001.6,1001.8,387.43586918999995,BTC
2017-02-11 21:00:00,1003.3,1007.6,1001.9,1006.2,327.41211432000006,BTC
2017-02-11 22:00:00,1005.7,1007.2,1001.6,1005.1,239.66388479000008,BTC
2017-02-11 23:00:00,1005.1,1005.2,1000.1,1000.1,198.96643459,BTC
2017-02-12 00:00:00,1000.0,1001.0,997.5,997.5,484.38575634000006,BTC
2017-02-12 01:00:00,997.5,1000.0,997.5,999.7,198.11984616000004,BTC
2017-02-12 02:00:00,999.7,999.7,997.5,997.5,222.46268122999993,BTC
2017-02-12 03:00:00,998.31,999.6,997.5,999.6,37.76954921,BTC
2017-02-12 04:00:00,999.6,1000.3,997.28,999.81,109.64208693000002,BTC
2017-02-12 05:00:00,999.81,999.81,995.56,996.46,95.60856409,BTC
2017-02-12 06:00:00,996.46,998.0,995.25,998.0,78.69677382000002,BTC
2017-02-12 07:00:00,997.91,999.0,997.2,998.3,68.19623382,BTC
2017-02-12 08:00:00,997.3,1002.0,997.3,1000.3,109.21510315000003,BTC
2017-02-12 09:00:00,1000.3,1003.0,1000.2,1002.7,85.28123380999999,BTC
2017-02-12 10:00:00,1002.7,1003.0,1000.2,1001.9,22.384164190000003,BTC
2017-02-12 11:00:00,1001.9,1003.2,996.41,998.4,142.92104472,BTC
2017-02-12 12:00:00,998.3,1005.8,998.21,999.4,263.0415888399999,BTC
2017-02-12 13:00:00,999.99,1000.1,997.01,999.6,112.89923884999997,BTC
2017-02-12 14:00:00,999.6,999.89,994.01,998.1,455.8412851599998,BTC
2017-02-12 15:00:00,998.03,999.6,995.4,998.93,215.45640078000002,BTC
2017-02-12 16:00:00,998.87,998.88,994.45,994.48,443.36446620999993,BTC
2017-02-12 17:00:00,994.45,995.99,992.33,995.89,181.70752897000003,BTC
2017-02-12 18:00:00,995.91,996.2,995.5,995.8,165.22608661999996,BTC
2017-02-12 19:00:00,995.8,997.9,995.5,995.82,214.53968789999996,BTC
2017-02-12 20:00:00,995.82,997.1,993.74,997.0,451.0920126399999,BTC
2017-02-12 21:00:00,997.0,997.0,995.0,995.01,43.40486401,BTC
2017-02-12 22:00:00,995.01,996.99,995.01,996.8,82.80802883,BTC
2017-02-12 23:00:00,996.8,996.8,995.8,996.01,31.448515080000007,BTC
2017-02-13 00:00:00,996.0,997.0,996.0,996.86,92.61468423,BTC
2017-02-13 01:00:00,996.98,999.1,996.02,999.1,235.66519122,BTC
2017-02-13 02:00:00,999.1,999.1,997.5,999.09,134.76702674000006,BTC
2017-02-13 03:00:00,999.09,1003.5,999.0,1003.4,133.06643836,BTC
2017-02-13 04:00:00,1003.5,1003.9,1000.0,1002.0,84.72430422999997,BTC
2017-02-13 05:00:00,1002.0,1004.5,1001.0,1003.3,61.46006006,BTC
2017-02-13 06:00:00,1003.3,1004.8,1001.8,1001.8,114.83859456000002,BTC
2017-02-13 07:00:00,1001.8,1003.0,1001.2,1002.3,57.965235830000005,BTC
2017-02-13 08:00:00,1002.4,1002.5,974.22,980.9,3131.8536777199993,BTC
2017-02-13 09:00:00,980.89,989.4,980.6,987.19,1048.82369059,BTC
2017-02-13 10:00:00,987.13,988.73,985.2,987.2,357.04700015000014,BTC
2017-02-13 11:00:00,987.3,991.7,987.0,990.91,333.14548984,BTC
2017-02-13 12:00:00,990.91,992.0,988.5,988.5,327.69508961,BTC
2017-02-13 13:00:00,988.51,992.0,988.44,991.98,275.12573249999997,BTC
2017-02-13 14:00:00,991.98,991.99,986.9,991.61,236.76088816999996,BTC
2017-02-13 15:00:00,991.62,992.9,990.21,992.79,232.17659197000006,BTC
2017-02-13 16:00:00,992.88,993.48,992.54,993.3,147.28189344999998,BTC
2017-02-13 17:00:00,993.3,993.66,989.64,992.85,387.1526249999999,BTC
2017-02-13 18:00:00,993.08,995.0,992.9,994.99,67.39088959000001,BTC
2017-02-13 19:00:00,994.99,996.88,994.74,995.39,181.50043927000004,BTC
2017-02-13 20:00:00,995.06,996.8,993.4,995.66,115.31295677000001,BTC
2017-02-13 21:00:00,995.66,999.9,993.2,998.58,583.3111317200002,BTC
2017-02-13 22:00:00,999.11,999.19,996.01,998.28,109.59323827999995,BTC
2017-02-13 23:00:00,998.28,999.44,995.21,996.5,159.24020983000003,BTC
2017-02-14 00:00:00,996.52,999.05,996.52,997.02,299.07134435,BTC
2017-02-14 01:00:00,996.85,996.85,995.13,995.19,97.35412937000001,BTC
2017-02-14 02:00:00,995.2,997.8,995.13,997.79,210.10186122999994,BTC
2017-02-14 03:00:00,997.79,999.05,996.0,996.02,254.50424114000003,BTC
2017-02-14 04:00:00,996.0,997.4,993.9,993.9,194.1401601,BTC
2017-02-14 05:00:00,993.91,1006.8,988.6,1002.9,1451.5263438199993,BTC
2017-02-14 06:00:00,1003.0,1007.8,1000.8,1004.7,492.09814448000003,BTC
2017-02-14 07:00:00,1004.9,1005.0,1003.0,1004.0,92.37636066999998,BTC
2017-02-14 08:00:00,1003.9,1018.9,1003.9,1016.0,1584.6036144000002,BTC
2017-02-14 09:00:00,1016.0,1018.9,1016.0,1018.6,530.3661234699999,BTC
2017-02-14 10:00:00,1018.7,1019.0,1015.1,1015.9,429.07535598999993,BTC
2017-02-14 11:00:00,1016.2,1016.6,996.0,996.99,1217.4490138300002,BTC
2017-02-14 12:00:00,997.59,1013.0,997.22,1007.5,1079.10539311,BTC
2017-02-14 13:00:00,1007.9,1011.0,1007.2,1010.9,402.44211916999996,BTC
2017-02-14 14:00:00,1010.9,1012.9,1010.0,1010.2,307.21541295,BTC
2017-02-14 15:00:00,1010.2,1013.0,1010.0,1010.7,263.47709183999996,BTC
2017-02-14 16:00:00,1011.4,1013.0,1010.2,1012.3,387.31408251999994,BTC
2017-02-14 17:00:00,1011.9,1012.7,1011.1,1011.6,142.32358965999998,BTC
2017-02-14 18:00:00,1011.7,1011.8,1006.1,1006.7,537.4197586999996,BTC
2017-02-14 19:00:00,1006.6,1009.7,1006.3,1008.3,406.0928893800002,BTC
2017-02-14 20:00:00,1008.0,1008.2,1005.4,1005.5,226.65603541999997,BTC
2017-02-14 21:00:00,1005.5,1011.1,1005.5,1010.5,688.4577825400003,BTC
2017-02-14 22:00:00,1010.5,1014.0,1010.5,1013.5,473.63865300000015,BTC
2017-02-14 23:00:00,1013.5,1013.7,1012.8,1013.3,248.56121234999998,BTC
2017-02-15 00:00:00,1013.4,1014.6,1013.2,1014.4,257.70791695000014,BTC
2017-02-15 01:00:00,1014.4,1015.0,1011.6,1011.7,289.37415474000005,BTC
2017-02-15 02:00:00,1011.8,1013.9,1010.1,1010.5,154.92318215,BTC
2017-02-15 03:00:00,1010.5,1015.0,1005.0,1007.0,426.36281177999996,BTC
2017-02-15 04:00:00,1007.8,1011.5,1006.3,1011.0,204.34738045000003,BTC
2017-02-15 05:00:00,1010.2,1011.0,1008.4,1009.5,178.73640562999995,BTC
2017-02-15 06:00:00,1009.5,1009.6,1007.2,1007.8,96.82859463000001,BTC
2017-02-15 07:00:00,1007.8,1007.8,1002.3,1004.6,318.3486885500001,BTC
2017-02-15 08:00:00,1004.8,1008.8,1004.8,1008.6,213.09660498999997,BTC
2017-02-15 09:00:00,1008.8,1010.9,1005.5,1009.7,195.78016076999995,BTC
2017-02-15 10:00:00,1009.8,1009.8,1006.5,1007.0,193.61188213000005,BTC
2017-02-15 11:00:00,1007.0,1008.3,1007.0,1008.0,51.89847487000001,BTC
2017-02-15 12:00:00,1008.1,1011.0,1007.8,1011.0,190.23093822000004,BTC
2017-02-15 13:00:00,1011.0,1012.0,1010.7,1011.2,199.45228694,BTC
2017-02-15 14:00:00,1011.2,1013.3,1010.6,1012.0,201.63337788000004,BTC
2017-02-15 15:00:00,1011.6,1013.3,1010.1,1010.7,340.50895180999987,BTC
2017-02-15 16:00:00,1010.6,1011.8,1010.0,1011.5,342.90156265,BTC
2017-02-15 17:00:00,1011.2,1011.9,1010.5,1011.9,113.45221966,BTC
2017-02-15 18:00:00,1011.6,1011.8,1010.1,1011.7,169.27859589000002,BTC
2017-02-15 19:00:00,1011.7,1018.2,1011.1,1016.5,675.2456802399997,BTC
2017-02-15 20:00:00,1016.5,1016.9,1014.4,1015.0,127.47284788999997,BTC
2017-02-15 21:00:00,1015.3,1015.3,1014.0,1014.5,59.32837699999998,BTC
2017-02-15 22:00:00,1015.0,1015.4,1014.0,1015.3,85.63851448000001,BTC
2017-02-15 23:00:00,1015.3,1015.5,1013.2,1013.9,200.23818521000007,BTC
2017-02-16 00:00:00,1013.9,1014.3,1013.9,1014.3,84.32824424000003,BTC
2017-02-16 01:00:00,1014.3,1016.0,1014.0,1015.9,171.64293214,BTC
2017-02-16 02:00:00,1016.0,1030.8,1015.6,1030.2,1482.7238842199997,BTC
2017-02-16 03:00:00,1030.2,1030.2,1023.3,1023.4,514.19457721,BTC
2017-02-16 04:00:00,1023.4,1026.0,1023.4,1025.9,78.60095711999999,BTC
2017-02-16 05:00:00,1025.8,1026.8,1023.7,1026.2,137.68076229,BTC
2017-02-16 06:00:00,1026.4,1028.0,1024.0,1028.0,253.34095664000003,BTC
2017-02-16 07:00:00,1028.1,1029.0,1022.8,1025.6,325.5049661299999,BTC
2017-02-16 08:00:00,1025.7,1027.9,1024.6,1027.5,257.43484974,BTC
2017-02-16 09:00:00,1027.6,1028.9,1027.5,1027.8,172.51822029999997,BTC
2017-02-16 10:00:00,1027.9,1028.0,1025.0,1025.0,181.29768235,BTC
2017-02-16 11:00:00,1025.0,1027.7,1023.7,1027.7,311.46359336,BTC
2017-02-16 12:00:00,1027.7,1028.1,1026.2,1027.8,269.66275279,BTC
2017-02-16 13:00:00,1027.8,1029.7,1027.0,1027.4,258.20302982,BTC
2017-02-16 14:00:00,1027.5,1029.7,1026.0,1029.7,334.35975257000007,BTC
2017-02-16 15:00:00,1029.7,1037.7,1029.7,1034.5,1249.6790327699998,BTC
2017-02-16 16:00:00,1034.6,1040.9,1034.5,1039.0,558.9973439199999,BTC
2017-02-16 17:00:00,1038.6,1042.1,1030.2,1037.3,1079.28674649,BTC
2017-02-16 18:00:00,1037.3,1045.8,1037.1,1042.1,1337.9792363000004,BTC
2017-02-16 19:00:00,1042.3,1043.0,1040.0,1040.1,102.14137652,BTC
2017-02-16 20:00:00,1040.4,1042.0,1040.0,1040.5,443.6321133,BTC
2017-02-16 21:00:00,1040.5,1041.0,1031.0,1040.1,723.1162777400001,BTC
2017-02-16 22:00:00,1039.0,1040.0,1035.0,1035.5,137.40365304000002,BTC
2017-02-16 23:00:00,1035.7,1039.1,1035.1,1038.5,166.51861708,BTC
2017-02-17 00:00:00,1037.2,1044.9,1037.2,1044.9,362.8250410000001,BTC
2017-02-17 01:00:00,1044.9,1046.0,1040.0,1045.0,239.84863223,BTC
2017-02-17 02:00:00,1045.0,1045.0,1034.4,1035.7,419.11330011,BTC
2017-02-17 03:00:00,1036.0,1040.0,1034.7,1040.0,208.67549451000008,BTC
2017-02-17 04:00:00,1039.9,1040.6,1036.6,1040.5,196.72137247999993,BTC
2017-02-17 05:00:00,1040.4,1042.1,1035.0,1039.3,323.39968433,BTC
2017-02-17 06:00:00,1039.4,1040.0,1033.1,1037.5,251.61652531000001,BTC
2017-02-17 07:00:00,1037.5,1043.7,1037.5,1042.3,395.8431081400001,BTC
2017-02-17 08:00:00,1042.4,1044.0,1037.2,1043.4,672.64386133,BTC
2017-02-17 09:00:00,1043.5,1045.1,1040.2,1045.0,469.82463350999996,BTC
2017-02-17 10:00:00,1045.0,1049.0,1041.9,1041.9,836.5462472300002,BTC
2017-02-17 11:00:00,1041.9,1044.9,1034.1,1043.2,598.6006855800001,BTC
2017-02-17 12:00:00,1043.2,1045.0,1040.9,1044.8,482.81430335000005,BTC
2017-02-17 13:00:00,1044.8,1057.7,1044.4,1056.1,2461.7215954800004,BTC
2017-02-17 14:00:00,1056.0,1061.0,1052.7,1055.9,1426.5286763800002,BTC
2017-02-17 15:00:00,1057.1,1064.3,1056.5,1060.1,880.5734087100002,BTC
2017-02-17 16:00:00,1060.1,1067.4,1058.4,1060.6,1531.7885603600002,BTC
2017-02-17 17:00:00,1060.6,1064.9,1056.2,1058.2,636.57433561,BTC
2017-02-17 18:00:00,1058.5,1059.9,1055.0,1056.4,232.68087032000005,BTC
2017-02-17 19:00:00,1056.1,1060.0,1052.2,1059.9,1045.62360887,BTC
2017-02-17 20:00:00,1060.3,1063.5,1056.5,1061.5,752.6281735000001,BTC
2017-02-17 21:00:00,1062.0,1062.5,1053.6,1059.1,592.3002227399998,BTC
2017-02-17 22:00:00,1059.1,1062.0,1059.1,1060.4,203.00403537999998,BTC
2017-02-17 23:00:00,1060.2,1061.2,1054.6,1056.2,270.33006069999993,BTC
2017-02-18 00:00:00,1056.9,1059.2,1054.7,1054.9,229.2370700900001,BTC
2017-02-18 01:00:00,1055.0,1057.9,1053.1,1057.7,249.52811176999995,BTC
2017-02-18 02:00:00,1057.6,1061.5,1057.0,1060.1,249.96583193999993,BTC
2017-02-18 03:00:00,1060.0,1063.9,1059.5,1062.1,274.57234876000007,BTC
2017-02-18 04:00:00,1062.1,1069.0,1062.1,1066.9,565.6327219200001,BTC
2017-02-18 05:00:00,1066.5,1068.6,1066.5,1066.5,213.59233624000004,BTC
2017-02-18 06:00:00,1066.5,1067.5,1064.5,1067.0,116.69490295999998,BTC
2017-02-18 07:00:00,1067.0,1067.1,1065.6,1066.3,85.67456858999999,BTC
2017-02-18 08:00:00,1066.3,1069.9,1065.0,1066.0,332.54179905999996,BTC
2017-02-18 09:00:00,1066.0,1067.9,1064.9,1067.9,210.45064770000005,BTC
