timestamp,open,high,low,close,volume,symbol
2013-11-16 11:00:00,438.49,447.96,437.20023,442.0,470.41869818,BTC
2013-11-16 12:00:00,442.0,447.5,437.0,442.43,264.80644325000003,BTC
2013-11-16 13:00:00,441.38,448.94,437.0,438.03,330.3579366800001,BTC
2013-11-16 14:00:00,438.02,445.0,434.0,437.5,294.7210039200001,BTC
2013-11-16 15:00:00,437.5,440.4999,436.18,439.48,46.040176630000005,BTC
2013-11-16 16:00:00,439.48,440.5,433.5,435.01,110.78642707,BTC
2013-11-16 17:00:00,435.01,437.9999,431.3,433.99,73.04693904000001,BTC
2013-11-16 18:00:00,433.99,434.47,429.1,429.53,143.11681002999998,BTC
2013-11-16 19:00:00,433.3,433.95,430.0,433.5,27.54280862,BTC
2013-11-16 20:00:00,433.5,433.99,430.02,433.99,47.56666096,BTC
2013-11-16 21:00:00,433.99,442.0,432.4201,438.98,289.89805937,BTC
2013-11-16 22:00:00,437.1,439.99,434.0,434.01,138.65516450999996,BTC
2013-11-16 23:00:00,434.01,439.0,432.1001,434.53,70.02504978,BTC
2013-11-17 00:00:00,434.53,439.09,434.53,437.71,27.08314181,BTC
2013-11-17 01:00:00,437.71,438.72069000000016,435.07,438.32,42.5304792,BTC
2013-11-17 02:00:00,438.32,447.03,437.05,447.01,391.62099339,BTC
2013-11-17 03:00:00,447.01,447.1699,442.0,443.3,251.33796822999994,BTC
2013-11-17 04:00:00,443.3,448.0,443.3,444.4501,117.64942372,BTC
2013-11-17 05:00:00,444.4501,451.01,444.4,449.75,196.41391890000003,BTC
2013-11-17 06:00:00,449.75,457.0,448.05,457.0,163.43211895999997,BTC
2013-11-17 07:00:00,457.0,467.01,452.45,463.01,492.73543544,BTC
2013-11-17 08:00:00,464.5,469.25,460.0,468.0,86.47185085,BTC
2013-11-17 09:00:00,468.98,468.99,457.5001,457.5001,106.28129811000001,BTC
2013-11-17 10:00:00,457.5001,469.0,457.5001,467.26,16.32901379,BTC
2013-11-17 11:00:00,467.26,488.88,465.1301,475.02,472.63793462000007,BTC
2013-11-17 12:00:00,477.0,480.0,472.0,473.0,259.2998457099999,BTC
2013-11-17 13:00:00,472.1001,479.0,462.0,472.01,323.6207408700001,BTC
2013-11-17 14:00:00,472.0,477.98,464.01,470.7598,114.49787776,BTC
2013-11-17 15:00:00,470.7598,470.999,464.0,468.5,104.52674839999999,BTC
2013-11-17 16:00:00,468.5,475.0,468.0,474.9399,237.68715791999998,BTC
2013-11-17 17:00:00,474.9399,474.9399,468.0,469.0,45.48988000000001,BTC
2013-11-17 18:00:00,469.0,474.78,467.5,471.94,51.948888000000004,BTC
2013-11-17 19:00:00,471.94,485.0,470.0,484.9,280.83002378000003,BTC
2013-11-17 20:00:00,484.0,488.0,463.0,474.0,297.52387795,BTC
2013-11-17 21:00:00,472.11,488.88,470.4,488.35,256.93312244000003,BTC
2013-11-17 22:00:00,488.35,492.5,484.1,492.0,211.52177752000003,BTC
2013-11-17 23:00:00,493.0,499.95,485.6,492.0,416.9101636199999,BTC
2013-11-18 00:00:00,493.2,496.0,490.11,496.0,42.226376689999995,BTC
2013-11-18 01:00:00,494.24,521.99,492.11,506.2,397.9967229199999,BTC
2013-11-18 02:00:00,506.2,533.0,500.44499,515.0,533.2045275999999,BTC
2013-11-18 03:00:00,517.8,524.88,502.0,520.0,889.5551035899999,BTC
2013-11-18 04:00:00,520.0,534.96,515.0,529.99,323.30679202000005,BTC
2013-11-18 05:00:00,529.9,537.0,525.1,528.2,169.92468355,BTC
2013-11-18 06:00:00,531.5,548.3999,528.0,544.99,304.9331677900001,BTC
2013-11-18 07:00:00,544.0,548.4899,525.1001,548.4899,248.76452440999998,BTC
2013-11-18 08:00:00,548.4899,625.0,530.01,530.01,1488.59336594,BTC
2013-11-18 09:00:00,532.0,575.0,528.0,553.05,1225.8640073699999,BTC
2013-11-18 10:00:00,560.0,578.98,560.0,560.0,239.01196312000008,BTC
2013-11-18 11:00:00,561.5,569.815,560.0,563.01,74.44121500000001,BTC
2013-11-18 12:00:00,564.1,564.88,545.1,555.01,118.37131077000001,BTC
2013-11-18 13:00:00,555.0,568.99,542.0,565.0,285.9741921399999,BTC
2013-11-18 14:00:00,564.9999,567.0,541.0,560.0,275.08104476,BTC
2013-11-18 15:00:00,560.0,585.0,560.0,582.0,104.74916515000001,BTC
2013-11-18 16:00:00,582.0,625.0,561.0,607.75,271.7839726599999,BTC
2013-11-18 17:00:00,607.75,648.88,581.0,600.03,633.6270821400001,BTC
2013-11-18 18:00:00,614.91,642.0,602.0,633.0,383.53869913000005,BTC
2013-11-18 19:00:00,637.0,645.9899,612.0,634.9999,369.5842961899999,BTC
2013-11-18 20:00:00,634.9999,642.5099,561.0,630.99,1100.5151143199998,BTC
2013-11-18 21:00:00,631.0,775.0,622.0,696.0,1548.66548579,BTC
2013-11-18 22:00:00,696.0,718.9999,612.0,681.9999,311.40019128,BTC
2013-11-18 23:00:00,686.9989999999998,689.0,639.0,689.0,231.94619316000004,BTC
2013-11-19 00:00:00,689.0,779.0,670.04,779.0,427.3253927600001,BTC
2013-11-19 01:00:00,795.98,850.0,500.0,700.0,3460.65323554,BTC
2013-11-19 02:00:00,700.0,769.8,652.01,706.2499,917.6854830099999,BTC
2013-11-19 03:00:00,706.2499,908.9999,661.96,772.8999,811.99495086,BTC
2013-11-19 04:00:00,753.12,784.76,734.0,734.0,349.94893799000005,BTC
2013-11-19 05:00:00,739.0,755.9197,703.0,724.99,349.6578683700001,BTC
2013-11-19 06:00:00,727.9798,745.5,702.0,738.73,169.55955461999997,BTC
2013-11-19 07:00:00,739.89,800.0,721.0,739.5,485.3461974000001,BTC
2013-11-19 08:00:00,744.47,758.9999,625.0,642.0,1181.9935026500002,BTC
2013-11-19 09:00:00,646.95,669.97,642.2,650.5,798.9587686499996,BTC
2013-11-19 10:00:00,655.99,666.0,644.0,647.97,309.6921298,BTC
2013-11-19 11:00:00,644.01,646.0,564.55,594.0,778.8432254899999,BTC
2013-11-19 12:00:00,599.0,599.0,360.0,556.07,3379.75403389,BTC
2013-11-19 13:00:00,556.07,595.0,490.1,549.5,1425.7225745100004,BTC
2013-11-19 14:00:00,552.9,596.0,517.0,564.0,1199.2404041799994,BTC
2013-11-19 15:00:00,565.0,610.0,559.0,600.0,562.2686462600001,BTC
2013-11-19 16:00:00,600.0,646.0,583.22,642.0,560.7896451599997,BTC
2013-11-19 17:00:00,642.0,642.0,576.0,602.06,635.8534902199997,BTC
2013-11-19 18:00:00,602.06,620.0,573.01,576.0301,123.63136882999999,BTC
2013-11-19 19:00:00,576.0301,576.0301,576.0301,576.0301,0.0,BTC
2013-11-19 20:00:00,576.0301,576.0301,576.0301,576.0301,0.0,BTC
2013-11-19 21:00:00,576.0301,576.0301,576.0301,576.0301,0.0,BTC
2013-11-19 22:00:00,576.0301,576.0402,531.5,554.7,310.2956374600001,BTC
2013-11-19 23:00:00,554.7,573.34,525.0,537.0,211.01076977000002,BTC
2013-11-20 00:00:00,535.0,545.58,500.0,500.03,1289.3644406499993,BTC
2013-11-20 01:00:00,499.99,565.12,479.1,560.0,675.9219036400001,BTC
2013-11-20 02:00:00,560.0,577.0,545.02,562.0,525.51639022,BTC
2013-11-20 03:00:00,562.0,564.0,535.1,545.0,115.28405438000001,BTC
2013-11-20 04:00:00,541.39,549.39,501.0,511.0,519.07032391,BTC
2013-11-20 05:00:00,511.2,520.0,480.0,518.0,835.5415822,BTC
2013-11-20 06:00:00,519.99,542.99,505.0,520.66,334.53421412000006,BTC
2013-11-20 07:00:00,520.66,520.66,490.0,500.0,369.75187725000006,BTC
2013-11-20 08:00:00,500.0,504.9,486.02,489.12,125.50588932,BTC
2013-11-20 09:00:00,488.01,496.09,477.0,477.0,313.39408318,BTC
2013-11-20 10:00:00,480.0,569.0,474.56,518.9,1225.4157683399992,BTC
2013-11-20 11:00:00,519.425,519.9999,450.1,500.0,1104.5652921600001,BTC
2013-11-20 12:00:00,503.12,569.0,466.2,508.0,417.56277126,BTC
2013-11-20 13:00:00,508.0,579.0,504.02,549.99,712.4079643199999,BTC
2013-11-20 14:00:00,551.18,620.0,546.2878599999998,580.0,703.7732137600002,BTC
2013-11-20 15:00:00,586.22,599.9899,567.01,579.95,304.76797515000004,BTC
2013-11-20 16:00:00,573.0,630.0,573.0,600.0,691.7748187000001,BTC
2013-11-20 17:00:00,599.99,623.99,585.0,593.0,508.13738698,BTC
2013-11-20 18:00:00,591.0,610.0,590.0,606.8,537.76797486,BTC
2013-11-20 19:00:00,606.8,618.0,560.0,574.02,936.4554980799998,BTC
2013-11-20 20:00:00,574.02,600.0,555.0,588.9999,603.5263584399999,BTC
2013-11-20 21:00:00,589.998,590.0,566.1,580.02,157.09364034000004,BTC
2013-11-20 22:00:00,580.02,600.0,570.0,596.98,423.6598066600001,BTC
2013-11-20 23:00:00,596.98,601.0,588.1801,599.12,240.003107,BTC
2013-11-21 00:00:00,601.99,608.93,590.0,602.0,169.08533233000003,BTC
2013-11-21 01:00:00,601.0,603.5,592.34,601.8,74.90830222000001,BTC
2013-11-21 02:00:00,601.8,609.99,600.04,607.0,53.89063541000001,BTC
2013-11-21 03:00:00,609.0,609.0,590.0,605.0,258.33098801,BTC
2013-11-21 04:00:00,606.2649,608.9999,597.01,602.94,66.87547282,BTC
2013-11-21 05:00:00,602.94,625.0,600.0131,615.01,395.3829306300001,BTC
2013-11-21 06:00:00,623.7,625.49499,613.88499,613.88499,86.39324786000002,BTC
2013-11-21 07:00:00,615.96,629.0,607.9,627.99,75.06482304000001,BTC
2013-11-21 08:00:00,627.99,646.3,627.99,637.0,615.8271900999997,BTC
2013-11-21 09:00:00,636.4908,644.0,630.02,635.1,323.92143501999993,BTC
2013-11-21 10:00:00,640.0,646.0,620.1112,642.4,464.66054700000007,BTC
2013-11-21 11:00:00,642.0,648.3299,636.5,644.16,140.87215170000002,BTC
2013-11-21 12:00:00,644.99,699.0,643.01,697.77,1154.6261879399997,BTC
2013-11-21 13:00:00,697.77,729.0,678.99,688.0,534.0598928500001,BTC
2013-11-21 14:00:00,688.0,702.98,687.1212,695.0,312.5341469300001,BTC
2013-11-21 15:00:00,695.0,717.0,694.0,704.0,298.1354128999999,BTC
2013-11-21 16:00:00,707.99,719.0,686.0,717.895,690.0165432099996,BTC
2013-11-21 17:00:00,716.0,718.8699,685.0001,703.66,403.1333766899999,BTC
2013-11-21 18:00:00,703.66,715.0,691.45683,700.0,165.63137371999994,BTC
2013-11-21 19:00:00,699.02,707.2,695.5139999999999,696.0,170.64125746000005,BTC
2013-11-21 20:00:00,698.99,703.8897,681.34,700.56,450.21682734999996,BTC
2013-11-21 21:00:00,696.0,722.0,695.01,706.0,330.17029905,BTC
2013-11-21 22:00:00,708.99,734.97,707.0203,733.0,240.66866008999997,BTC
2013-11-21 23:00:00,734.9599,745.0,715.0,730.01,407.26889093999984,BTC
2013-11-22 00:00:00,730.01,736.0,710.53,717.03,276.16587148,BTC
2013-11-22 01:00:00,717.03,735.99,716.0,733.99,90.77019825,BTC
2013-11-22 02:00:00,733.99,738.4999,725.5,728.0,55.41288028999999,BTC
2013-11-22 03:00:00,728.0,744.97,721.07,728.99,150.82079365,BTC
2013-11-22 04:00:00,728.99,729.0,700.0,703.99,162.83568642999998,BTC
2013-11-22 05:00:00,700.0,722.86,685.0,686.03,493.4316294,BTC
2013-11-22 06:00:00,686.03,709.4999,682.32,685.0,262.48980871000003,BTC
2013-11-22 07:00:00,686.0,710.0,686.0,709.99,182.84918630999996,BTC
2013-11-22 08:00:00,712.0,717.33,705.0,711.0502,190.7234346,BTC
2013-11-22 09:00:00,716.9,759.0,716.9,745.0,225.98526816999996,BTC
2013-11-22 10:00:00,732.0,785.8,732.0,774.995,444.91405435999997,BTC
2013-11-22 11:00:00,772.0201,776.99,731.0,741.0,373.29843413,BTC
2013-11-22 12:00:00,739.8,759.9999,737.0,747.93,459.78249323000017,BTC
2013-11-22 13:00:00,747.93,772.0,742.0,746.0,144.19598951,BTC
2013-11-22 14:00:00,744.21,794.0,740.16,794.0,1200.79563512,BTC
2013-11-22 15:00:00,790.0,794.0,771.0001,780.8,291.63873582,BTC
2013-11-22 16:00:00,778.01,794.4999,750.0,780.0,671.8525759099999,BTC
2013-11-22 17:00:00,780.01,789.0,765.42,776.0,189.23732023999992,BTC
2013-11-22 18:00:00,776.0,784.0,776.0,784.0,35.99363916000001,BTC
2013-11-22 19:00:00,783.0,783.0,771.3829900000003,775.01,54.92136198000001,BTC
2013-11-22 20:00:00,774.21,785.0,770.0,781.69,98.99327217999999,BTC
2013-11-22 21:00:00,771.04,785.0,771.04,783.01,62.239236209999994,BTC
2013-11-22 22:00:00,783.01,839.77,783.01,814.99,354.0865829,BTC
2013-11-22 23:00:00,818.0,823.8999,800.3,806.3,193.72551917999996,BTC
2013-11-23 00:00:00,806.32,819.0,806.32,817.75,98.70359552,BTC
2013-11-23 01:00:00,817.75,836.4499,817.0,830.99,106.17356391000001,BTC
2013-11-23 02:00:00,826.2801,834.6799,775.0,810.77,550.90337525,BTC
2013-11-23 03:00:00,812.0,821.75,811.63,817.92,165.76700980000004,BTC
2013-11-23 04:00:00,814.31,819.0,812.0,817.0,47.38388652,BTC
2013-11-23 05:00:00,817.0,817.0,803.61,813.0,116.47382873000001,BTC
2013-11-23 06:00:00,813.0,859.9899,813.0,842.7,372.65115499,BTC
2013-11-23 07:00:00,842.7,880.0,833.95,852.5501,539.1385074899999,BTC
2013-11-23 08:00:00,852.55,879.9999,852.0,873.0,93.47524942000003,BTC
2013-11-23 09:00:00,873.97,873.97,830.0,852.0,258.5183031599999,BTC
2013-11-23 10:00:00,852.0,860.0,840.0,854.99,104.58164450000002,BTC
2013-11-23 11:00:00,855.0,859.99,850.0,855.7,36.00420225,BTC
2013-11-23 12:00:00,855.7,874.4999,854.0101,868.0,91.62251810999999,BTC
2013-11-23 13:00:00,865.0,886.8764,864.0,878.1,160.76654538999995,BTC
2013-11-23 14:00:00,878.1,885.6799,800.0,815.0,839.7804032600001,BTC
2013-11-23 15:00:00,825.0,849.4999,816.0,840.01,142.44473584999997,BTC
2013-11-23 16:00:00,840.01,859.9999,821.34292,835.0,241.72813947000003,BTC
2013-11-23 17:00:00,835.0,854.9399,833.0,847.62,86.29730486000001,BTC
2013-11-23 18:00:00,846.0,872.97,835.1211,872.97,201.99126152000002,BTC
2013-11-23 19:00:00,870.1411109999997,872.97,857.0,865.0,48.926775170000006,BTC
2013-11-23 20:00:00,866.0,874.0,856.0,866.01,86.85100682999999,BTC
2013-11-23 21:00:00,867.01,874.999998,851.56,863.99,174.32044115000002,BTC
2013-11-23 22:00:00,862.0,862.0,825.0,840.3277300000003,287.55973301,BTC
2013-11-23 23:00:00,840.3277300000003,854.0,832.0,847.666666,145.69179936,BTC
2013-11-24 00:00:00,847.666666,847.666666,830.02,837.65,51.91339167000001,BTC
2013-11-24 01:00:00,837.65,845.0,785.0,785.99,577.94479111,BTC
2013-11-24 02:00:00,788.0,834.8899,786.99,823.99,339.72393207000005,BTC
2013-11-24 03:00:00,810.0501,822.0,745.0,805.0,1632.1805211700002,BTC
2013-11-24 04:00:00,803.5,805.95,749.0,755.0,576.9943338200002,BTC
2013-11-24 05:00:00,767.01,803.5,752.0,798.0,216.33454170000005,BTC
2013-11-24 06:00:00,798.0,822.0,790.0001,814.0,258.30229779999996,BTC
2013-11-24 07:00:00,814.0,818.0,793.0,807.0,223.64122008999996,BTC
2013-11-24 08:00:00,809.0,814.0,795.66,811.99,70.80598056000001,BTC
2013-11-24 09:00:00,810.0,816.43,791.0,801.9,95.92739839,BTC
2013-11-24 10:00:00,804.5,829.0,796.0,815.0,103.34431907,BTC
2013-11-24 11:00:00,818.8,825.0,801.0,801.01,72.94367498,BTC
2013-11-24 12:00:00,807.9789999999997,823.9799,795.0,811.0,115.09120976999998,BTC
2013-11-24 13:00:00,811.0,823.97,804.01,822.97,80.89932148000001,BTC
2013-11-24 14:00:00,818.0,845.44,815.0,830.33573,281.89206686000006,BTC
2013-11-24 15:00:00,830.33573,855.0,830.33573,849.0,310.2379593200001,BTC
2013-11-24 16:00:00,849.01,855.5,844.1,845.1001,110.70794498999999,BTC
2013-11-24 17:00:00,845.1001,858.2829800000003,844.1,853.0,188.53419018999998,BTC
2013-11-24 18:00:00,850.0,860.0,842.16,844.0,146.35300547,BTC
2013-11-24 19:00:00,844.0,845.0,820.3,834.03,140.43220852,BTC
2013-11-24 20:00:00,834.03,840.0,802.0,818.9999,257.89992942,BTC
2013-11-24 21:00:00,819.6550900000003,827.8,804.44,823.0,172.09391868,BTC
2013-11-24 22:00:00,823.0,843.0,822.01,825.0,127.7576135,BTC
2013-11-24 23:00:00,825.3334,829.9,810.0,815.0,80.23992057,BTC
2013-11-25 00:00:00,815.0,828.9,800.0,826.0,71.70073158999999,BTC
2013-11-25 01:00:00,828.7183,828.7183,821.04,824.49,9.05389126,BTC
2013-11-25 02:00:00,824.49,824.49,805.68,821.01,48.88495544,BTC
2013-11-25 03:00:00,821.01,832.9798,808.0001,808.0001,39.33863309000001,BTC
2013-11-25 04:00:00,808.0001,824.0,804.12,814.0,73.76372192999999,BTC
2013-11-25 05:00:00,807.01,820.0,796.01,810.99,154.38857504999996,BTC
2013-11-25 06:00:00,810.99,818.7999,809.75219,809.75219,5.74392181,BTC
2013-11-25 07:00:00,809.75219,834.0,808.08,825.0,48.537872930000006,BTC
2013-11-25 08:00:00,825.0,834.4,811.5,816.03,228.12802653,BTC
2013-11-25 09:00:00,816.03,835.0,816.03,824.98,89.22305155000002,BTC
2013-11-25 10:00:00,824.98,829.9,811.0,825.0,388.78297518,BTC
2013-11-25 11:00:00,820.0,839.89,817.1,839.0,153.50130575,BTC
2013-11-25 12:00:00,839.0,839.0,825.01,831.5,113.27390405000001,BTC
2013-11-25 13:00:00,831.5,843.43,830.0,840.0,164.2310096,BTC
2013-11-25 14:00:00,840.0,840.0,818.4,819.4,238.60783167,BTC
2013-11-25 15:00:00,815.21,825.7299,810.0,822.0,108.20943198,BTC
2013-11-25 16:00:00,823.35,823.35,804.0,813.0,251.95833044000003,BTC
2013-11-25 17:00:00,812.35011,823.68,810.0,812.91,169.03710017999998,BTC
2013-11-25 18:00:00,812.975,814.0,801.0,807.9999,132.75067391999997,BTC
2013-11-25 19:00:00,807.9999,809.895,800.0,800.0,108.69160884999998,BTC
2013-11-25 20:00:00,800.01,806.0,790.0,797.0,403.17800924,BTC
2013-11-25 21:00:00,796.0,796.0,768.0,770.1001,889.0717502700004,BTC
2013-11-25 22:00:00,770.1001,821.0,770.0,819.0,703.41086572,BTC
2013-11-25 23:00:00,819.9,827.8899,811.0,818.98,258.1332464000001,BTC
2013-11-26 00:00:00,813.1301,818.79,811.0,812.0,81.10703673,BTC
2013-11-26 01:00:00,812.0,823.0,810.0,810.01,81.7297123,BTC
2013-11-26 02:00:00,810.01,823.0,810.01,816.0,51.329929709999995,BTC
2013-11-26 03:00:00,816.0,831.36,815.0,817.4101,522.91941035,BTC
2013-11-26 04:00:00,818.33,838.779,818.0201,835.0,127.66834289,BTC
2013-11-26 05:00:00,835.0,864.23,835.0,850.01,390.95659572,BTC
2013-11-26 06:00:00,850.02,854.9999,832.4301,852.0,82.98960832,BTC
2013-11-26 07:00:00,852.0,852.0,831.8,847.9499,67.72293701,BTC
2013-11-26 08:00:00,847.9499,858.0,840.31,849.0,145.98148969000005,BTC
2013-11-26 09:00:00,849.0,850.0,830.0,837.0,264.43219502000005,BTC
2013-11-26 10:00:00,837.0,837.24,830.0,836.99,65.74837311,BTC
2013-11-26 11:00:00,835.53,837.99,831.72,836.1,49.76925241000001,BTC
2013-11-26 12:00:00,836.1,849.89,800.0,847.0,393.08287275000015,BTC
2013-11-26 13:00:00,847.83,849.345,842.2956,846.89,127.67371826,BTC
2013-11-26 14:00:00,846.89,850.0,836.0,838.11,171.32556256,BTC
2013-11-26 15:00:00,838.77,847.9697,837.34502,837.34502,253.8135417,BTC
2013-11-26 16:00:00,847.9496,851.98,842.01,845.0,73.06045171999999,BTC
2013-11-26 17:00:00,845.0,846.5,841.5301,844.94,56.25488557,BTC
2013-11-26 18:00:00,842.0,859.845,840.0,855.02,164.72804038,BTC
2013-11-26 19:00:00,853.0,911.99,850.24,896.52,647.1804287999998,BTC
2013-11-26 20:00:00,899.99,904.99,887.5,895.1,224.71850618,BTC
2013-11-26 21:00:00,895.1,905.9999,886.01,898.95,201.25469422999998,BTC
2013-11-26 22:00:00,900.0,936.9899,900.0,922.99,360.18570877,BTC
2013-11-26 23:00:00,922.99,960.0,916.01,952.01,278.16702116000005,BTC
2013-11-27 00:00:00,955.01,956.2,921.0,930.0,321.0181295700001,BTC
2013-11-27 01:00:00,928.0001,930.0,903.0,905.11,406.5447980300002,BTC
2013-11-27 02:00:00,908.52,908.52,894.0,900.11,112.12382406999998,BTC
2013-11-27 03:00:00,900.11,919.0,900.11,913.22,71.79977231,BTC
2013-11-27 04:00:00,913.22,919.6,913.22,915.0,30.915505319999994,BTC
2013-11-27 05:00:00,913.5,932.0,905.0,922.8697,85.5672822,BTC
2013-11-27 06:00:00,914.0,927.82,908.0,920.0,125.22530929999999,BTC
2013-11-27 07:00:00,920.0,939.0,916.11,934.99,97.77747781,BTC
2013-11-27 08:00:00,934.99,934.99,920.0,921.0,69.32971034,BTC
2013-11-27 09:00:00,921.0,936.73,905.0,905.0,91.51278937,BTC
2013-11-27 10:00:00,909.99,911.0,894.0,902.9099,150.56723678999998,BTC
2013-11-27 11:00:00,905.4099,906.9,894.96,905.5,108.72066598999999,BTC
2013-11-27 12:00:00,905.5,914.4999,905.5,912.4,125.12283193999998,BTC
2013-11-27 13:00:00,912.4,930.0,912.4,925.02,236.79918844999997,BTC
2013-11-27 14:00:00,926.99,960.0,925.1,960.0,709.4731126300001,BTC
2013-11-27 15:00:00,962.79,968.79,935.0,961.99,627.8544762400002,BTC
2013-11-27 16:00:00,961.0,969.445,955.2,966.5,253.69795263999998,BTC
2013-11-27 17:00:00,966.5,969.9876,950.0,958.58,273.96972642000003,BTC
2013-11-27 18:00:00,964.74,964.74,903.09,948.1,1155.4066242399997,BTC
2013-11-27 19:00:00,950.0,953.2519900000001,934.0,948.88,304.86094721999996,BTC
2013-11-27 20:00:00,948.89,966.12,946.0,965.89,287.0022629099999,BTC
2013-11-27 21:00:00,968.45,969.0,948.65,965.01,251.81433320999997,BTC
2013-11-27 22:00:00,964.9,967.0,949.0,967.0,386.5150711000002,BTC
2013-11-27 23:00:00,964.49,969.77,948.0,963.0,335.23709028999997,BTC
2013-11-28 00:00:00,962.0001,970.0,962.0,969.0,186.45568313,BTC
2013-11-28 01:00:00,969.0,975.24,962.1,975.24,105.05530454000002,BTC
2013-11-28 02:00:00,973.0,976.0,953.36,964.99,200.69693903,BTC
2013-11-28 03:00:00,968.99,968.99,955.0,960.5,62.33856967000002,BTC
2013-11-28 04:00:00,961.41,969.88,945.14,961.9999,85.67752836000001,BTC
2013-11-28 05:00:00,958.03,960.9899,948.2,959.95,75.77685722000001,BTC
2013-11-28 06:00:00,957.0,961.9,948.3,955.57,104.52258622000001,BTC
2013-11-28 07:00:00,955.0,961.0,948.22,955.88,135.2871554,BTC
2013-11-28 08:00:00,951.2,983.0,951.1,974.0,217.68860227000002,BTC
2013-11-28 09:00:00,974.0,977.0,966.0,975.03,240.06873018999994,BTC
2013-11-28 10:00:00,975.03,984.78719,970.0,980.01,316.60741321,BTC
2013-11-28 11:00:00,980.01,1007.89,980.01,1000.0,651.9025807300003,BTC
2013-11-28 12:00:00,999.9876,1022.0,997.53,1005.99,444.0479066000001,BTC
2013-11-28 13:00:00,1004.99,1045.84,997.53,1028.0,255.35065311000005,BTC
2013-11-28 14:00:00,1027.9,1039.9,1003.0,1025.5,161.75455390000002,BTC
2013-11-28 15:00:00,1025.5,1049.99,1025.5,1045.81,148.50875803000002,BTC
2013-11-28 16:00:00,1044.0,1050.32959,1004.0,1019.99,410.8614127799999,BTC
2013-11-28 17:00:00,1022.0,1029.99,995.0,1004.31994,284.0521138699999,BTC
2013-11-28 18:00:00,1003.21,1015.2,986.0,1002.98,259.0498824,BTC
2013-11-28 19:00:00,1002.98,1004.99,986.7,995.0,111.10829479,BTC
2013-11-28 20:00:00,995.01,1002.0,978.21742,1002.0,111.29439668000002,BTC
2013-11-28 21:00:00,1001.89,1016.0,995.0,999.0,173.14759851000002,BTC
2013-11-28 22:00:00,995.12,1016.0,995.09,1016.0,70.37587087,BTC
2013-11-28 23:00:00,1016.0,1016.0,1016.0,1016.0,0.0,BTC
2013-11-29 00:00:00,1016.0,1016.0,1012.75,1012.75,0.68085236,BTC
2013-11-29 01:00:00,1012.75,1012.75,999.12,1005.0,87.95063935,BTC
2013-11-29 02:00:00,1003.0,1027.0,1003.0,1010.0001,127.92430698000001,BTC
2013-11-29 03:00:00,1018.01,1029.98,1012.6,1029.98,63.185906639999985,BTC
2013-11-29 04:00:00,1029.98,1035.0,1011.25,1025.0,234.18736073999997,BTC
2013-11-29 05:00:00,1025.0,1047.9489999999996,1025.0,1038.15,172.49476129999994,BTC
2013-11-29 06:00:00,1038.36,1046.0,1004.0,1035.12,193.40323994,BTC
2013-11-29 07:00:00,1035.12,1038.0,1020.0,1029.04,270.41109811000007,BTC
2013-11-29 08:00:00,1029.04,1029.9999,1014.48,1018.5,138.30641498,BTC
2013-11-29 09:00:00,1018.5,1037.07,1016.0121,1034.99,50.00709689999999,BTC
2013-11-29 10:00:00,1034.99,1050.0,1034.99,1048.2,270.36601953999997,BTC
2013-11-29 11:00:00,1048.2,1069.0,1048.01,1069.0,232.16476040999996,BTC
2013-11-29 12:00:00,1069.0,1069.0,1051.0001,1061.0101,84.23004898,BTC
2013-11-29 13:00:00,1068.1,1094.2,1049.02,1068.9,866.7280333100001,BTC
2013-11-29 14:00:00,1068.9,1089.0,1068.9,1079.99,160.67719704,BTC
2013-11-29 15:00:00,1079.99,1097.19,1079.99,1094.7799,227.75472474999998,BTC
2013-11-29 16:00:00,1094.7799,1097.4,1085.0,1094.0,113.41065421999998,BTC
2013-11-29 17:00:00,1091.0,1097.41,1081.8,1085.11,113.10079830999996,BTC
2013-11-29 18:00:00,1085.98,1086.0,1069.7,1078.0,259.15677058999995,BTC
2013-11-29 19:00:00,1084.1,1090.7,1078.15,1086.0,69.77541012,BTC
2013-11-29 20:00:00,1085.5,1085.6944,1076.85,1083.0,41.50133621000001,BTC
2013-11-29 21:00:00,1086.0,1132.9899,1078.0,1132.9899,521.6773796000002,BTC
2013-11-29 22:00:00,1130.0,1141.99,1099.99,1123.0,336.3833620100001,BTC
2013-11-29 23:00:00,1124.0,1136.99,1113.23,1132.0,147.02846674999998,BTC
2013-11-30 00:00:00,1133.99,1144.99,1120.0,1143.44,109.63645425000001,BTC
2013-11-30 01:00:00,1143.44,1150.0,1132.99,1138.0101,198.6845538,BTC
2013-11-30 02:00:00,1149.9296,1157.0,1144.0,1150.28,200.29617745999997,BTC
2013-11-30 03:00:00,1150.28,1165.0,1150.28,1159.47,30.698652190000004,BTC
2013-11-30 04:00:00,1161.0,1161.0,1140.0,1140.01,73.31208944000001,BTC
2013-11-30 05:00:00,1140.01,1162.0,1136.5,1159.99,66.02900187,BTC
2013-11-30 06:00:00,1157.19,1171.25,1140.5,1153.0,239.18585883999998,BTC
2013-11-30 07:00:00,1153.0,1153.0,1120.0,1145.32,255.70010256999996,BTC
2013-11-30 08:00:00,1145.32,1148.88,1128.01,1148.88,130.59165250000004,BTC
2013-11-30 09:00:00,1149.99,1155.19,1140.0,1151.86,105.00316278999999,BTC
2013-11-30 10:00:00,1151.86,1152.0,1139.08872,1140.0,220.79789463999998,BTC
